Lynnette_500000_9900_10 1 0 0 0 0 1 2 1 0 0 5
Agnes_500000_9900_10 2 0 20 4 2 0 0 4 0 7 6
Eleanor_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Abigail_500000_9900_10 0 0 0 0 2 0 0 0 0 0 0
Rhonda_500000_9900_10 2 0 1 0 0 0 2 0 2 13 1
Linda_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Felix_500000_9900_10 1 0 0 0 0 1 2 1 0 0 5
Louis_500000_9900_10 0 0 2 0 0 0 0 2 0 0 1
Owen_500000_9900_10 1 0 2 0 0 1 6 1 0 0 3
Nancy_500000_9900_10 1 0 0 0 0 1 0 1 0 2 1
Aileen_500000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Rene_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Norman_500000_9900_10 1 0 0 0 0 1 0 3 0 0 3
Joanna_500000_9900_10 2 0 1 0 0 0 2 0 2 7 3
Cynthia_500000_9900_10 1 0 1 1 0 1 0 1 0 0 5
Amy_500000_9900_10 2 0 16 2 0 0 0 2 0 7 3
Marie_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lori_500000_9900_10 2 0 10 2 2 0 0 0 0 5 3
Ivan_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Chester_500000_9900_10 2 0 1 0 0 0 2 0 0 5 1
Arthur_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Susan_500000_9900_10 2 0 28 8 0 0 0 16 0 22 21
Terry_500000_9900_10 2 0 1 0 0 0 2 0 0 7 1
Tamara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Rose_500000_9900_10 0 0 8 2 0 7 5 8 4 2 6
Cecil_500000_9900_10 2 0 61 10 0 0 0 16 4 7 10
Leticia_500000_9900_10 1 0 0 0 0 0 0 9 1 0 1
Phuong_500000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Sharon_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Rochelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Millard_500000_9900_10 0 0 2 0 0 0 0 8 0 0 2
Michelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Stacey_500000_9900_10 1 0 0 0 0 1 0 3 0 0 3
Jewell_500000_9900_10 2 0 10 2 0 0 0 2 0 5 5
Patria_500000_9900_10 1 0 0 0 0 3 0 1 0 1 6
Carolyn_500000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Wade_500000_9900_10 2 0 0 0 0 0 0 0 0 2 0
Rita_500000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Frank_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Betty_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Tina_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Donald_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Melissa_500000_9900_10 2 0 10 4 2 0 0 2 0 5 5
Christy_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Douglas_500000_9900_10 1 0 0 2 0 3 0 1 0 0 5
Natasha_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Debby_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Walter_500000_9900_10 2 0 20 16 8 0 0 8 0 13 3
Grace_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Scott_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Francine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Camille_500000_9900_10 0 0 4 0 0 0 0 6 0 0 2
Lauren_500000_9900_10 2 0 5 0 0 0 2 8 2 7 3
Brett_500000_9900_10 2 0 1 0 0 0 2 0 2 13 1
Jeffrey_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Rafael_500000_9900_10 1 0 4 0 0 1 0 5 0 0 1
Carlos_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Edmundo_500000_9900_10 0 0 2 0 0 0 0 0 0 0 0
Irmgard_500000_9900_10 1 0 0 0 0 1 0 1 0 0 2
Sherri_500000_9900_10 2 0 17 2 0 0 0 16 0 7 8
Jennifer_500000_9900_10 1 0 2 0 0 1 10 15 2 0 7
Raye_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Darren_500000_9900_10 2 0 2 4 2 0 0 0 0 3 1
Justin_500000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Donn_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Dale_500000_9900_10 1 0 0 0 0 1 0 1 1 0 14
Anita_500000_9900_10 1 0 0 0 0 3 0 1 0 0 5
Marjorie_500000_9900_10 0 0 2 0 0 0 0 0 0 0 1
Myron_500000_9900_10 2 0 10 8 0 0 0 2 0 7 7
Bonita_500000_9900_10 2 0 10 4 2 0 0 2 0 5 5
Barb_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Joy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Edgar_500000_9900_10 1 1 5 0 0 1 4 21 8 2 8
Elaine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Marcia_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Sam_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lydia_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Bertie_500000_9900_10 1 0 0 0 2 9 2 8 0 0 28
Steven_500000_9900_10 1 0 0 0 2 1 0 1 0 0 1
Martha_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Jamie_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Latashia_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Ahmad_500000_9900_10 1 0 0 0 0 1 0 1 0 0 3
David_500000_9900_10 2 0 24 8 0 0 0 16 0 5 6
Brant_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Jan_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Kimberly_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lucy_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Barbara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Kelly_500000_9900_10 0 0 0 0 0 0 0 2 0 0 0
Richard_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Kathleen_500000_9900_10 2 0 5 0 0 0 2 0 2 13 1
Christopher_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
William_500000_9900_10 0 0 2 0 0 0 0 0 0 2 1
George_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Robert_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
James_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Bruce_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Emily_500000_9900_10 2 0 1 0 0 0 2 0 0 7 1
Peggy_500000_9900_10 1 0 0 0 0 1 0 1 0 0 3
Max_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Marion_500000_9900_10 2 0 20 8 0 0 0 8 0 13 5
Gretta_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0
Elizabeth_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Cory_500000_9900_10 2 0 20 8 0 0 0 8 0 13 3
Carmen_500000_9900_10 2 0 1 0 0 0 2 0 2 7 3
Heather_500000_9900_10 1 0 0 0 2 1 0 1 0 0 1
Angela_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Brandon_500000_9900_10 1 0 0 0 0 1 2 1 0 0 5
Norene_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Willie_500000_9900_10 2 0 1 0 0 0 2 0 0 7 1
Frances_500000_9900_10 2 0 1 0 0 0 2 0 2 7 3
Garry_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Leslie_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Mark_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Margaret_500000_9900_10 2 0 1 0 0 0 2 6 2 13 2
